# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Eugene_B/Eugene_B-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	e548a0ae	78b55dd7	aaddba7d
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	846553018
SN	filtered sequences:	0
SN	sequences:	846553018
SN	is sorted:	1
SN	1st fragments:	423276509
SN	last fragments:	423276509
SN	reads mapped:	844385371
SN	reads mapped and paired:	842933778	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	2167647
SN	reads properly paired:	825019816	# proper-pair bit set
SN	reads paired:	846553018	# paired-end technology bit set
SN	reads duplicated:	67341341	# PCR or optical duplicate bit set
SN	reads MQ0:	31911493	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	4713746
SN	total length:	126026780765	# ignores clipping
SN	bases mapped:	125746737631	# ignores clipping
SN	bases mapped (cigar):	124371479821	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	9988879047
SN	mismatches:	878074535	# from NM fields
SN	error rate:	7.060096e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.7
SN	insert size average:	606.5
SN	insert size standard deviation:	172.8
SN	inward oriented pairs:	411441511
SN	outward oriented pairs:	2895663
SN	pairs with other orientation:	600446
SN	pairs on different chromosomes:	5286392
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	66	0	0	29	0	0	0	0	0	0	0	0	13198750	0	0	0	0	0	0	0	0	0	0	0	0	0	21721088	0	0	0	0	0	0	0	0	0	0	0	385937133	0	0	0	0
LFQ	67	0	0	26	0	0	0	0	0	0	0	0	13098679	0	0	0	0	0	0	0	0	0	0	0	0	0	21612172	0	0	0	0	0	0	0	0	0	0	0	386073266	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	13150116	0	0	0	0	0	0	0	0	0	0	0	0	0	21649069	0	0	0	0	0	0	0	0	0	0	0	385912066	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	13325014	0	0	0	0	0	0	0	0	0	0	0	0	0	21812572	0	0	0	0	0	0	0	0	0	0	0	385499260	0	0	0	0
LFQ	70	0	0	15	0	0	0	0	0	0	0	0	13345191	0	0	0	0	0	0	0	0	0	0	0	0	0	21800979	0	0	0	0	0	0	0	0	0	0	0	385416702	0	0	0	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	13490098	0	0	0	0	0	0	0	0	0	0	0	0	0	21992112	0	0	0	0	0	0	0	0	0	0	0	385006256	0	0	0	0
LFQ	72	0	0	1	0	0	0	0	0	0	0	0	13611877	0	0	0	0	0	0	0	0	0	0	0	0	0	22113548	0	0	0	0	0	0	0	0	0	0	0	384691150	0	0	0	0
LFQ	73	0	0	101	0	0	0	0	0	0	0	0	13914290	0	0	0	0	0	0	0	0	0	0	0	0	0	22481788	0	0	0	0	0	0	0	0	0	0	0	383947798	0	0	0	0
LFQ	74	0	0	10	0	0	0	0	0	0	0	0	14065874	0	0	0	0	0	0	0	0	0	0	0	0	0	22717650	0	0	0	0	0	0	0	0	0	0	0	383486265	0	0	0	0
LFQ	75	0	0	49	0	0	0	0	0	0	0	0	13953044	0	0	0	0	0	0	0	0	0	0	0	0	0	22557155	0	0	0	0	0	0	0	0	0	0	0	383685782	0	0	0	0
LFQ	76	0	0	28	0	0	0	0	0	0	0	0	14342635	0	0	0	0	0	0	0	0	0	0	0	0	0	23053085	0	0	0	0	0	0	0	0	0	0	0	382725806	0	0	0	0
LFQ	77	0	0	717	0	0	0	0	0	0	0	0	14754489	0	0	0	0	0	0	0	0	0	0	0	0	0	23554319	0	0	0	0	0	0	0	0	0	0	0	381735700	0	0	0	0
LFQ	78	0	0	1514	0	0	0	0	0	0	0	0	14712774	0	0	0	0	0	0	0	0	0	0	0	0	0	23496056	0	0	0	0	0	0	0	0	0	0	0	381758516	0	0	0	0
LFQ	79	0	0	392	0	0	0	0	0	0	0	0	14597986	0	0	0	0	0	0	0	0	0	0	0	0	0	23342222	0	0	0	0	0	0	0	0	0	0	0	381951501	0	0	0	0
LFQ	80	0	0	11	0	0	0	0	0	0	0	0	14786589	0	0	0	0	0	0	0	0	0	0	0	0	0	23557916	0	0	0	0	0	0	0	0	0	0	0	381471030	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	15719552	0	0	0	0	0	0	0	0	0	0	0	0	0	24686953	0	0	0	0	0	0	0	0	0	0	0	379331786	0	0	0	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	14814067	0	0	0	0	0	0	0	0	0	0	0	0	0	23481270	0	0	0	0	0	0	0	0	0	0	0	381367290	0	0	0	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	14590675	0	0	0	0	0	0	0	0	0	0	0	0	0	23208624	0	0	0	0	0	0	0	0	0	0	0	381788385	0	0	0	0
LFQ	84	0	0	64	0	0	0	0	0	0	0	0	14932489	0	0	0	0	0	0	0	0	0	0	0	0	0	23607679	0	0	0	0	0	0	0	0	0	0	0	380970337	0	0	0	0
LFQ	85	0	0	4	0	0	0	0	0	0	0	0	14992085	0	0	0	0	0	0	0	0	0	0	0	0	0	23711185	0	0	0	0	0	0	0	0	0	0	0	380729080	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	15081322	0	0	0	0	0	0	0	0	0	0	0	0	0	23744796	0	0	0	0	0	0	0	0	0	0	0	380528007	0	0	0	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	15234229	0	0	0	0	0	0	0	0	0	0	0	0	0	23897276	0	0	0	0	0	0	0	0	0	0	0	380143336	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	15361141	0	0	0	0	0	0	0	0	0	0	0	0	0	24066313	0	0	0	0	0	0	0	0	0	0	0	379766789	0	0	0	0
LFQ	89	0	0	1	0	0	0	0	0	0	0	0	15537109	0	0	0	0	0	0	0	0	0	0	0	0	0	24253554	0	0	0	0	0	0	0	0	0	0	0	379321700	0	0	0	0
LFQ	90	0	0	2	0	0	0	0	0	0	0	0	16048282	0	0	0	0	0	0	0	0	0	0	0	0	0	24893956	0	0	0	0	0	0	0	0	0	0	0	378087674	0	0	0	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	16362603	0	0	0	0	0	0	0	0	0	0	0	0	0	25253841	0	0	0	0	0	0	0	0	0	0	0	377330083	0	0	0	0
LFQ	92	0	0	42	0	0	0	0	0	0	0	0	16055962	0	0	0	0	0	0	0	0	0	0	0	0	0	24889298	0	0	0	0	0	0	0	0	0	0	0	377920622	0	0	0	0
LFQ	93	0	0	16	0	0	0	0	0	0	0	0	15995476	0	0	0	0	0	0	0	0	0	0	0	0	0	24872650	0	0	0	0	0	0	0	0	0	0	0	377917993	0	0	0	0
LFQ	94	0	0	138	0	0	0	0	0	0	0	0	16219731	0	0	0	0	0	0	0	0	0	0	0	0	0	25141457	0	0	0	0	0	0	0	0	0	0	0	377343121	0	0	0	0
LFQ	95	0	0	40	0	0	0	0	0	0	0	0	16686658	0	0	0	0	0	0	0	0	0	0	0	0	0	25642893	0	0	0	0	0	0	0	0	0	0	0	376290774	0	0	0	0
LFQ	96	0	0	4	0	0	0	0	0	0	0	0	15936974	0	0	0	0	0	0	0	0	0	0	0	0	0	24699038	0	0	0	0	0	0	0	0	0	0	0	377897093	0	0	0	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	16144363	0	0	0	0	0	0	0	0	0	0	0	0	0	24957229	0	0	0	0	0	0	0	0	0	0	0	377345537	0	0	0	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	17147132	0	0	0	0	0	0	0	0	0	0	0	0	0	26179176	0	0	0	0	0	0	0	0	0	0	0	375034819	0	0	0	0
LFQ	99	0	0	561	0	0	0	0	0	0	0	0	16416109	0	0	0	0	0	0	0	0	0	0	0	0	0	25228882	0	0	0	0	0	0	0	0	0	0	0	376628293	0	0	0	0
LFQ	100	0	0	3747	0	0	0	0	0	0	0	0	17024034	0	0	0	0	0	0	0	0	0	0	0	0	0	25952687	0	0	0	0	0	0	0	0	0	0	0	375206982	0	0	0	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	16560520	0	0	0	0	0	0	0	0	0	0	0	0	0	25450920	0	0	0	0	0	0	0	0	0	0	0	376087593	0	0	0	0
LFQ	102	0	0	3089	0	0	0	0	0	0	0	0	17556386	0	0	0	0	0	0	0	0	0	0	0	0	0	26553166	0	0	0	0	0	0	0	0	0	0	0	373902011	0	0	0	0
LFQ	103	0	0	3	0	0	0	0	0	0	0	0	17049612	0	0	0	0	0	0	0	0	0	0	0	0	0	25955117	0	0	0	0	0	0	0	0	0	0	0	374924026	0	0	0	0
LFQ	104	0	0	69	0	0	0	0	0	0	0	0	16835068	0	0	0	0	0	0	0	0	0	0	0	0	0	25705771	0	0	0	0	0	0	0	0	0	0	0	375300921	0	0	0	0
LFQ	105	0	0	106	0	0	0	0	0	0	0	0	17335430	0	0	0	0	0	0	0	0	0	0	0	0	0	26287966	0	0	0	0	0	0	0	0	0	0	0	374128175	0	0	0	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	17428061	0	0	0	0	0	0	0	0	0	0	0	0	0	26269703	0	0	0	0	0	0	0	0	0	0	0	373959860	0	0	0	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	17067684	0	0	0	0	0	0	0	0	0	0	0	0	0	25856694	0	0	0	0	0	0	0	0	0	0	0	374637817	0	0	0	0
LFQ	108	0	0	13	0	0	0	0	0	0	0	0	17326942	0	0	0	0	0	0	0	0	0	0	0	0	0	26225898	0	0	0	0	0	0	0	0	0	0	0	373914935	0	0	0	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	17719345	0	0	0	0	0	0	0	0	0	0	0	0	0	26631604	0	0	0	0	0	0	0	0	0	0	0	373019221	0	0	0	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	17293158	0	0	0	0	0	0	0	0	0	0	0	0	0	26133633	0	0	0	0	0	0	0	0	0	0	0	373843532	0	0	0	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	17185292	0	0	0	0	0	0	0	0	0	0	0	0	0	25988961	0	0	0	0	0	0	0	0	0	0	0	373996610	0	0	0	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	17510946	0	0	0	0	0	0	0	0	0	0	0	0	0	26372349	0	0	0	0	0	0	0	0	0	0	0	373192020	0	0	0	0
LFQ	113	0	0	313	0	0	0	0	0	0	0	0	18015876	0	0	0	0	0	0	0	0	0	0	0	0	0	26904126	0	0	0	0	0	0	0	0	0	0	0	372057903	0	0	0	0
LFQ	114	0	0	121	0	0	0	0	0	0	0	0	17725309	0	0	0	0	0	0	0	0	0	0	0	0	0	26563666	0	0	0	0	0	0	0	0	0	0	0	372589238	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	17911526	0	0	0	0	0	0	0	0	0	0	0	0	0	26766209	0	0	0	0	0	0	0	0	0	0	0	372098026	0	0	0	0
LFQ	116	0	0	17	0	0	0	0	0	0	0	0	18245346	0	0	0	0	0	0	0	0	0	0	0	0	0	27137168	0	0	0	0	0	0	0	0	0	0	0	371287420	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	17919576	0	0	0	0	0	0	0	0	0	0	0	0	0	26776384	0	0	0	0	0	0	0	0	0	0	0	371864248	0	0	0	0
LFQ	118	0	0	15	0	0	0	0	0	0	0	0	17871286	0	0	0	0	0	0	0	0	0	0	0	0	0	26702370	0	0	0	0	0	0	0	0	0	0	0	371872578	0	0	0	0
LFQ	119	0	0	113	0	0	0	0	0	0	0	0	18103548	0	0	0	0	0	0	0	0	0	0	0	0	0	26978870	0	0	0	0	0	0	0	0	0	0	0	371244939	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	18885510	0	0	0	0	0	0	0	0	0	0	0	0	0	27809813	0	0	0	0	0	0	0	0	0	0	0	369507216	0	0	0	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	19440329	0	0	0	0	0	0	0	0	0	0	0	0	0	28371964	0	0	0	0	0	0	0	0	0	0	0	368262187	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	18664573	0	0	0	0	0	0	0	0	0	0	0	0	0	27622775	0	0	0	0	0	0	0	0	0	0	0	369663088	0	0	0	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	18541034	0	0	0	0	0	0	0	0	0	0	0	0	0	27514216	0	0	0	0	0	0	0	0	0	0	0	369773671	0	0	0	0
LFQ	124	0	0	162	0	0	0	0	0	0	0	0	19155574	0	0	0	0	0	0	0	0	0	0	0	0	0	28190431	0	0	0	0	0	0	0	0	0	0	0	368350595	0	0	0	0
LFQ	125	0	0	158	0	0	0	0	0	0	0	0	19495452	0	0	0	0	0	0	0	0	0	0	0	0	0	28512689	0	0	0	0	0	0	0	0	0	0	0	367549298	0	0	0	0
LFQ	126	0	0	34	0	0	0	0	0	0	0	0	20490246	0	0	0	0	0	0	0	0	0	0	0	0	0	29550101	0	0	0	0	0	0	0	0	0	0	0	365364557	0	0	0	0
LFQ	127	0	0	2890	0	0	0	0	0	0	0	0	21050562	0	0	0	0	0	0	0	0	0	0	0	0	0	30099713	0	0	0	0	0	0	0	0	0	0	0	364091028	0	0	0	0
LFQ	128	0	0	50	0	0	0	0	0	0	0	0	20031416	0	0	0	0	0	0	0	0	0	0	0	0	0	29097096	0	0	0	0	0	0	0	0	0	0	0	365942879	0	0	0	0
LFQ	129	0	0	19	0	0	0	0	0	0	0	0	19950403	0	0	0	0	0	0	0	0	0	0	0	0	0	29050869	0	0	0	0	0	0	0	0	0	0	0	365889175	0	0	0	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	20948809	0	0	0	0	0	0	0	0	0	0	0	0	0	30006550	0	0	0	0	0	0	0	0	0	0	0	363740474	0	0	0	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	19576796	0	0	0	0	0	0	0	0	0	0	0	0	0	28616200	0	0	0	0	0	0	0	0	0	0	0	366296540	0	0	0	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	19075669	0	0	0	0	0	0	0	0	0	0	0	0	0	28088984	0	0	0	0	0	0	0	0	0	0	0	367122990	0	0	0	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	19960887	0	0	0	0	0	0	0	0	0	0	0	0	0	29016899	0	0	0	0	0	0	0	0	0	0	0	365115585	0	0	0	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	19946859	0	0	0	0	0	0	0	0	0	0	0	0	0	29001462	0	0	0	0	0	0	0	0	0	0	0	364925450	0	0	0	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	19839295	0	0	0	0	0	0	0	0	0	0	0	0	0	28876487	0	0	0	0	0	0	0	0	0	0	0	364910957	0	0	0	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	20063634	0	0	0	0	0	0	0	0	0	0	0	0	0	29180234	0	0	0	0	0	0	0	0	0	0	0	364091708	0	0	0	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	20469312	0	0	0	0	0	0	0	0	0	0	0	0	0	29653186	0	0	0	0	0	0	0	0	0	0	0	362866999	0	0	0	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	20618787	0	0	0	0	0	0	0	0	0	0	0	0	0	29843297	0	0	0	0	0	0	0	0	0	0	0	362112067	0	0	0	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	20424820	0	0	0	0	0	0	0	0	0	0	0	0	0	29691029	0	0	0	0	0	0	0	0	0	0	0	361945779	0	0	0	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	20039802	0	0	0	0	0	0	0	0	0	0	0	0	0	29385636	0	0	0	0	0	0	0	0	0	0	0	361991334	0	0	0	0
LFQ	141	0	0	1	0	0	0	0	0	0	0	0	20487350	0	0	0	0	0	0	0	0	0	0	0	0	0	29990416	0	0	0	0	0	0	0	0	0	0	0	360147840	0	0	0	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	20392417	0	0	0	0	0	0	0	0	0	0	0	0	0	29927999	0	0	0	0	0	0	0	0	0	0	0	359501227	0	0	0	0
LFQ	143	0	0	2	0	0	0	0	0	0	0	0	20115665	0	0	0	0	0	0	0	0	0	0	0	0	0	29860889	0	0	0	0	0	0	0	0	0	0	0	359122413	0	0	0	0
LFQ	144	0	0	1	0	0	0	0	0	0	0	0	20347791	0	0	0	0	0	0	0	0	0	0	0	0	0	30287434	0	0	0	0	0	0	0	0	0	0	0	357563380	0	0	0	0
LFQ	145	0	0	155	0	0	0	0	0	0	0	0	20129013	0	0	0	0	0	0	0	0	0	0	0	0	0	30402252	0	0	0	0	0	0	0	0	0	0	0	356411070	0	0	0	0
LFQ	146	0	0	1	0	0	0	0	0	0	0	0	20660620	0	0	0	0	0	0	0	0	0	0	0	0	0	31354757	0	0	0	0	0	0	0	0	0	0	0	352691313	0	0	0	0
LFQ	147	0	0	1015	0	0	0	0	0	0	0	0	19730204	0	0	0	0	0	0	0	0	0	0	0	0	0	31072933	0	0	0	0	0	0	0	0	0	0	0	349334716	0	0	0	0
LFQ	148	0	0	411	0	0	0	0	0	0	0	0	16667189	0	0	0	0	0	0	0	0	0	0	0	0	0	28615447	0	0	0	0	0	0	0	0	0	0	0	344495234	0	0	0	0
LFQ	149	0	0	929	0	0	0	0	0	0	0	0	14533743	0	0	0	0	0	0	0	0	0	0	0	0	0	27198419	0	0	0	0	0	0	0	0	0	0	0	322565853	0	0	0	0
LFQ	150	0	0	0	0	0	0	0	0	0	0	0	8234424	0	0	0	0	0	0	0	0	0	0	0	0	0	21855713	0	0	0	0	0	0	0	0	0	0	0	281897039	0	0	0	0
LFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13367411	0	0	0	0	0	0	0	0	0	0	0	169806213	0	0	0	0
LFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	3436
GCF	0.75	3155
GCF	1.26	3421
GCF	1.76	3657
GCF	2.26	3823
GCF	2.76	4398
GCF	3.27	5054
GCF	3.77	5588
GCF	4.27	5717
GCF	4.77	6190
GCF	5.28	7011
GCF	5.78	7726
GCF	6.28	8124
GCF	6.78	9079
GCF	7.29	11485
GCF	7.79	14800
GCF	8.29	15642
GCF	8.79	20250
GCF	9.30	25264
GCF	9.80	30847
GCF	10.30	31564
GCF	10.80	38510
GCF	11.31	51095
GCF	11.81	60030
GCF	12.31	61503
GCF	12.81	70154
GCF	13.32	78810
GCF	13.82	82942
GCF	14.32	84796
GCF	14.82	86375
GCF	15.33	93833
GCF	15.83	108516
GCF	16.33	123217
GCF	16.83	139098
GCF	17.34	181279
GCF	17.84	243101
GCF	18.34	305870
GCF	18.84	372330
GCF	19.35	522276
GCF	19.85	660774
GCF	20.35	768209
GCF	20.85	869180
GCF	21.36	1068075
GCF	21.86	1310325
GCF	22.36	1514036
GCF	22.86	1696326
GCF	23.37	2050307
GCF	23.87	2409039
GCF	24.37	2694754
GCF	24.87	2944067
GCF	25.38	3432708
GCF	25.88	3930150
GCF	26.38	4308351
GCF	26.88	4626031
GCF	27.39	5215233
GCF	27.89	5773138
GCF	28.39	6179961
GCF	28.89	6783349
GCF	29.40	7077064
GCF	29.90	7587822
GCF	30.40	7967761
GCF	30.90	8498977
GCF	31.41	8757865
GCF	31.91	9208392
GCF	32.41	9559255
GCF	32.91	10035714
GCF	33.42	10268105
GCF	33.92	10671851
GCF	34.42	11146978
GCF	34.92	11486044
GCF	35.43	11711270
GCF	35.93	12076531
GCF	36.43	12408644
GCF	36.93	12594529
GCF	37.44	12661739
GCF	37.94	12690134
GCF	38.44	12587306
GCF	38.94	12458023
GCF	39.45	12297800
GCF	39.95	11937921
GCF	40.45	11461365
GCF	40.95	11140988
GCF	41.46	10816518
GCF	41.96	10264044
GCF	42.46	9660610
GCF	42.96	9311279
GCF	43.47	8813218
GCF	43.97	8610348
GCF	44.47	8236347
GCF	44.97	8040682
GCF	45.48	7752965
GCF	45.98	7642374
GCF	46.48	7422034
GCF	46.98	7306604
GCF	47.49	7139909
GCF	47.99	7078651
GCF	48.49	6943883
GCF	48.99	6870060
GCF	49.50	6746576
GCF	50.00	6683815
GCF	50.50	6513213
GCF	51.01	6390701
GCF	51.51	6135531
GCF	52.01	6019456
GCF	52.51	5675866
GCF	53.02	5434273
GCF	53.52	5018873
GCF	54.02	4857844
GCF	54.52	4435761
GCF	55.03	4168734
GCF	55.53	3777578
GCF	56.03	3629442
GCF	56.53	3276413
GCF	57.04	3059525
GCF	57.54	2766216
GCF	58.04	2523716
GCF	58.54	2386487
GCF	59.05	2230154
GCF	59.55	2025094
GCF	60.05	1859945
GCF	60.55	1774373
GCF	61.06	1654450
GCF	61.56	1513802
GCF	62.06	1397480
GCF	62.56	1334356
GCF	63.07	1244218
GCF	63.57	1129788
GCF	64.07	1034670
GCF	64.57	982622
GCF	65.08	907582
GCF	65.58	814489
GCF	66.08	737694
GCF	66.58	693885
GCF	67.09	614819
GCF	67.59	558035
GCF	68.09	498359
GCF	68.59	467989
GCF	69.10	411720
GCF	69.60	372712
GCF	70.10	333666
GCF	70.60	313862
GCF	71.11	278860
GCF	71.61	252209
GCF	72.11	228192
GCF	72.61	203403
GCF	73.12	189979
GCF	73.62	172842
GCF	74.12	155882
GCF	74.62	141866
GCF	75.13	133538
GCF	75.63	122617
GCF	76.13	112803
GCF	76.63	103626
GCF	77.14	98166
GCF	77.64	91027
GCF	78.14	82960
GCF	78.64	74699
GCF	79.15	69538
GCF	79.65	62448
GCF	80.15	55549
GCF	80.65	46986
GCF	81.16	42925
GCF	81.66	37598
GCF	82.16	33002
GCF	82.66	26505
GCF	83.17	23447
GCF	83.67	19864
GCF	84.17	16408
GCF	84.67	13178
GCF	85.18	11074
GCF	85.68	9302
GCF	86.18	7601
GCF	86.68	5986
GCF	87.19	4876
GCF	87.69	4118
GCF	88.19	3447
GCF	88.69	2774
GCF	89.20	2331
GCF	89.70	2093
GCF	90.20	1798
GCF	90.70	1566
GCF	91.21	1313
GCF	91.71	1192
GCF	92.21	960
GCF	92.71	786
GCF	93.22	640
GCF	93.72	515
GCF	94.22	431
GCF	94.72	387
GCF	95.23	327
GCF	95.73	301
GCF	96.23	223
GCF	96.73	168
GCF	97.24	137
GCF	97.74	130
GCF	98.24	121
GCF	98.74	118
GCF	99.50	117
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	4353
GCL	0.75	5059
GCL	1.26	6473
GCL	1.76	8210
GCL	2.26	9890
GCL	2.76	12993
GCL	3.27	16086
GCL	3.77	19669
GCL	4.27	22008
GCL	4.77	25057
GCL	5.28	28288
GCL	5.78	31778
GCL	6.28	34109
GCL	6.78	37744
GCL	7.29	42835
GCL	7.79	48365
GCL	8.29	50638
GCL	8.79	57167
GCL	9.30	64472
GCL	9.80	71695
GCL	10.30	73444
GCL	10.80	81937
GCL	11.31	95745
GCL	11.81	105892
GCL	12.31	108539
GCL	12.81	117951
GCL	13.32	128094
GCL	13.82	133447
GCL	14.32	137418
GCL	14.82	141914
GCL	15.33	151585
GCL	15.83	168065
GCL	16.33	185092
GCL	16.83	203897
GCL	17.34	248575
GCL	17.84	312842
GCL	18.34	378240
GCL	18.84	448392
GCL	19.35	600843
GCL	19.85	741051
GCL	20.35	850337
GCL	20.85	954657
GCL	21.36	1157579
GCL	21.86	1400758
GCL	22.36	1604035
GCL	22.86	1789295
GCL	23.37	2145096
GCL	23.87	2500671
GCL	24.37	2789396
GCL	24.87	3047871
GCL	25.38	3530012
GCL	25.88	4018333
GCL	26.38	4401930
GCL	26.88	4725182
GCL	27.39	5308946
GCL	27.89	5859921
GCL	28.39	6266386
GCL	28.89	6868890
GCL	29.40	7159962
GCL	29.90	7670213
GCL	30.40	8041938
GCL	30.90	8573428
GCL	31.41	8833537
GCL	31.91	9273732
GCL	32.41	9633241
GCL	32.91	10091453
GCL	33.42	10334675
GCL	33.92	10732599
GCL	34.42	11190781
GCL	34.92	11522783
GCL	35.43	11742432
GCL	35.93	12093401
GCL	36.43	12393059
GCL	36.93	12565149
GCL	37.44	12629920
GCL	37.94	12659043
GCL	38.44	12556222
GCL	38.94	12436173
GCL	39.45	12288898
GCL	39.95	11943100
GCL	40.45	11477036
GCL	40.95	11168729
GCL	41.46	10845739
GCL	41.96	10309784
GCL	42.46	9736359
GCL	42.96	9395853
GCL	43.47	8904367
GCL	43.97	8696523
GCL	44.47	8326739
GCL	44.97	8117113
GCL	45.48	7814224
GCL	45.98	7693512
GCL	46.48	7464426
GCL	46.98	7337110
GCL	47.49	7154598
GCL	47.99	7082172
GCL	48.49	6931643
GCL	48.99	6850612
GCL	49.50	6712775
GCL	50.00	6643225
GCL	50.50	6476654
GCL	51.01	6348786
GCL	51.51	6099978
GCL	52.01	5983111
GCL	52.51	5641827
GCL	53.02	5402636
GCL	53.52	4996316
GCL	54.02	4834454
GCL	54.52	4421601
GCL	55.03	4154862
GCL	55.53	3778582
GCL	56.03	3626652
GCL	56.53	3281103
GCL	57.04	3070363
GCL	57.54	2777359
GCL	58.04	2539454
GCL	58.54	2403297
GCL	59.05	2248257
GCL	59.55	2038924
GCL	60.05	1879499
GCL	60.55	1791045
GCL	61.06	1670342
GCL	61.56	1531220
GCL	62.06	1414788
GCL	62.56	1350478
GCL	63.07	1259048
GCL	63.57	1146915
GCL	64.07	1050768
GCL	64.57	999160
GCL	65.08	925791
GCL	65.58	832588
GCL	66.08	759022
GCL	66.58	715590
GCL	67.09	638108
GCL	67.59	580452
GCL	68.09	521745
GCL	68.59	490596
GCL	69.10	434279
GCL	69.60	394289
GCL	70.10	356068
GCL	70.60	334006
GCL	71.11	299039
GCL	71.61	271979
GCL	72.11	246471
GCL	72.61	220921
GCL	73.12	205840
GCL	73.62	187825
GCL	74.12	170365
GCL	74.62	156591
GCL	75.13	146971
GCL	75.63	134504
GCL	76.13	123291
GCL	76.63	113645
GCL	77.14	108451
GCL	77.64	99891
GCL	78.14	91093
GCL	78.64	82555
GCL	79.15	76873
GCL	79.65	69625
GCL	80.15	63105
GCL	80.65	54778
GCL	81.16	50459
GCL	81.66	45221
GCL	82.16	40814
GCL	82.66	35803
GCL	83.17	32534
GCL	83.67	29166
GCL	84.17	25882
GCL	84.67	22300
GCL	85.18	20355
GCL	85.68	18535
GCL	86.18	16607
GCL	86.68	15045
GCL	87.19	13822
GCL	87.69	12750
GCL	88.19	11903
GCL	88.69	10965
GCL	89.20	10393
GCL	89.70	10061
GCL	90.20	9636
GCL	90.70	9068
GCL	91.21	8778
GCL	91.71	8565
GCL	92.21	8288
GCL	92.71	8164
GCL	93.22	8053
GCL	93.72	7960
GCL	94.22	7732
GCL	94.72	7618
GCL	95.23	7445
GCL	95.73	7360
GCL	96.23	7437
GCL	96.73	7326
GCL	97.24	7157
GCL	97.74	7030
GCL	98.24	6863
GCL	98.74	6763
GCL	99.50	6757
